48	43	0	120	70
49	43	0	80	75
50	43	0	80	75
51	43	0	80	20
52	43	0	120	5
53	43	0	120	60
54	43	0	120	30
55	43	0	120	55
56	43	0	80	55
57	43	0	120	15
58	43	0	120	45
59	43	0	80	20
60	43	0	120	45
61	43	0	80	0
62	43	0	120	15
63	43	0	80	10
0	44	0	120	55
1	44	0	80	5
2	44	0	80	15
3	44	0	80	75
4	44	0	120	30
5	44	0	120	25
6	44	0	120	10
7	44	0	80	45
8	44	0	120	70
9	44	0	80	75
10	44	0	80	75
11	44	0	80	20
12	44	0	120	60
13	44	0	120	60
14	44	0	80	30
15	44	0	120	25
16	44	0	120	55
17	44	0	120	75
18	44	0	120	45
19	44	0	120	20
20	44	0	120	30
21	44	0	120	35
22	44	0	120	35
23	44	0	80	10
24	44	0	120	55
25	44	0	80	25
26	44	0	120	15
27	44	0	80	35
28	44	0	120	20
29	44	0	80	35
30	44	0	120	50
31	44	0	80	65
32	44	0	80	70
33	44	0	80	35
34	44	0	80	0
35	44	0	80	20
36	44	0	120	10
37	44	0	80	60
38	44	0	80	50
39	44	0	80	0
40	44	0	120	45
41	44	0	80	50
42	44	0	120	10
43	44	0	80	35
44	44	0	120	40
45	44	0	120	25
46	44	0	120	50
47	44	0	80	65
48	44	0	120	70
49	44	0	80	5
50	44	0	120	55
51	44	0	80	65
52	44	0	120	65
53	44	0	120	60
54	44	0	80	30
55	44	0	120	30
56	44	0	80	40
57	44	0	120	15
58	44	0	80	45
59	44	0	80	60
60	44	0	120	40
61	44	0	80	15
62	44	0	80	20
63	44	0	80	25
0	45	0	80	70
1	45	0	80	55
2	45	0	80	55
3	45	0	120	60
4	45	0	120	0
5	45	0	120	60
6	45	0	80	50
7	45	0	120	65
8	45	0	80	55
9	45	0	120	5
10	45	0	120	55
11	45	0	120	65
12	45	0	120	60
13	45	0	80	15
14	45	0	120	55
15	45	0	80	5
16	45	0	80	40
17	45	0	80	5
18	45	0	80	35
19	45	0	80	35
20	45	0	120	25
21	45	0	120	25
22	45	0	120	30
23	45	0	80	15
24	45	0	120	70
25	45	0	80	5
26	45	0	80	0
27	45	0	80	20
28	45	0	120	60
29	45	0	120	60
30	45	0	80	50
31	45	0	120	55
32	45	0	80	55
33	45	0	120	65
34	45	0	80	45
35	45	0	120	25
36	45	0	120	45
37	45	0	80	20
38	45	0	120	15
39	45	0	80	10
40	45	0	120	55
41	45	0	80	15
42	45	0	120	10
43	45	0	80	75
44	45	0	120	75
45	45	0	120	35
46	45	0	80	10
47	45	0	80	30
48	45	0	80	70
49	45	0	80	45
50	45	0	80	70
51	45	0	80	20
52	45	0	120	65
53	45	0	120	60
54	45	0	120	10
55	45	0	80	65
56	45	0	80	50
57	45	0	120	65
58	45	0	80	50
59	45	0	80	25
60	45	0	120	75
61	45	0	120	30
62	45	0	120	15
63	45	0	80	10
0	46	0	120	55
1	46	0	80	15
2	46	0	120	15
3	46	0	80	35
4	46	0	120	75
5	46	0	120	35
6	46	0	80	10
7	46	0	120	75
8	46	0	80	70
9	46	0	80	65
10	46	0	80	35
11	46	0	80	20
12	46	0	120	45
13	46	0	120	60
14	46	0	80	50
15	46	0	80	70
16	46	0	120	40
17	46	0	120	35
18	46	0	80	50
19	46	0	80	20
20	46	0	120	35
21	46	0	80	25
22	46	0	120	55
23	46	0	80	20
24	46	0	120	55
25	46	0	80	75
26	46	0	80	35
27	46	0	80	35
28	46	0	120	30
29	46	0	120	10
30	46	0	120	50
31	46	0	120	60
32	46	0	80	70
33	46	0	80	65
34	46	0	80	35
35	46	0	80	65
36	46	0	120	25
37	46	0	120	65
38	46	0	120	70
39	46	0	80	70
40	46	0	120	40
41	46	0	120	45
42	46	0	80	45
43	46	0	120	25
44	46	0	120	40
45	46	0	120	5
46	46	0	120	35
47	46	0	80	10
48	46	0	120	55
49	46	0	80	25
50	46	0	120	45
51	46	0	80	35
52	46	0	120	20
53	46	0	80	35
54	46	0	80	30
55	46	0	80	40
56	46	0	80	70
57	46	0	80	45
58	46	0	80	70
59	46	0	80	60
60	46	0	120	70
61	46	0	120	65
62	46	0	120	70
63	46	0	80	70
0	47	0	120	45
1	47	0	120	75
2	47	0	80	45
3	47	0	120	25
4	47	0	120	50
5	47	0	80	35
6	47	0	120	55
7	47	0	80	10
8	47	0	120	55
9	47	0	80	5
10	47	0	80	15
11	47	0	80	75
12	47	0	120	35
13	47	0	120	15
14	47	0	120	70
15	47	0	120	10
16	47	0	120	70
17	47	0	80	5
18	47	0	80	0
19	47	0	80	20
20	47	0	120	60
21	47	0	120	60
22	47	0	120	10
23	47	0	80	60
24	47	0	120	40
25	47	0	120	55
26	47	0	120	45
27	47	0	80	20
28	47	0	120	20
29	47	0	80	20
30	47	0	120	15
31	47	0	120	35
32	47	0	120	55
33	47	0	80	45
34	47	0	80	15
35	47	0	80	35
36	47	0	120	20
37	47	0	80	35
38	47	0	80	10
39	47	0	120	30
40	47	0	80	70
41	47	0	80	45
42	47	0	120	70
43	47	0	80	25
44	47	0	120	30
45	47	0	120	60
46	47	0	80	30
47	47	0	80	40
48	47	0	120	45
49	47	0	120	35
50	47	0	80	45
51	47	0	80	65
52	47	0	120	65
53	47	0	80	10
54	47	0	120	15
55	47	0	80	10
56	47	0	120	55
57	47	0	80	15
58	47	0	120	15
59	47	0	80	35
60	47	0	120	75
61	47	0	120	35
62	47	0	80	10
63	47	0	120	75
0	48	0	80	70
1	48	0	80	25
2	48	0	80	0
3	48	0	120	20
4	48	0	80	65
5	48	0	80	5
6	48	0	120	55
7	48	0	80	15
8	48	0	120	45
9	48	0	80	35
10	48	0	120	75
11	48	0	80	35
12	48	0	120	25
13	48	0	120	25
14	48	0	80	30
15	48	0	80	40
16	48	0	80	70
17	48	0	80	65
18	48	0	120	30
19	48	0	120	65
20	48	0	120	0
21	48	0	120	65
22	48	0	120	70
23	48	0	80	70
24	48	0	120	45
25	48	0	120	25
26	48	0	120	40
27	48	0	80	20
28	48	0	120	0
29	48	0	120	15
30	48	0	120	15
31	48	0	120	10
32	48	0	80	45
33	48	0	80	5
34	48	0	120	75
35	48	0	80	35
36	48	0	120	30
37	48	0	120	10
38	48	0	120	70
39	48	0	120	10
40	48	0	80	70
41	48	0	80	45
42	48	0	80	70
43	48	0	80	20
44	48	0	120	45
45	48	0	120	60
46	48	0	80	70
47	48	0	80	70
48	48	0	80	40
49	48	0	120	15
50	48	0	80	45
51	48	0	120	60
52	48	0	120	0
53	48	0	120	35
54	48	0	120	55
55	48	0	80	20
56	48	0	120	55
57	48	0	80	25
58	48	0	120	50
59	48	0	80	75
60	48	0	120	75
61	48	0	120	35
62	48	0	80	10
63	48	0	80	65
0	49	0	80	70
1	49	0	80	45
2	49	0	80	70
3	49	0	120	25
4	49	0	120	50
5	49	0	120	60
6	49	0	120	10
7	49	0	80	65
8	49	0	120	55
9	49	0	120	25
10	49	0	80	50
11	49	0	120	25
12	49	0	120	0
13	49	0	80	5
14	49	0	120	75
15	49	0	80	20
16	49	0	80	40
17	49	0	80	5
18	49	0	80	15
19	49	0	80	35
20	49	0	120	20
21	49	0	80	35
22	49	0	80	10
23	49	0	120	30
24	49	0	80	70
25	49	0	80	55
26	49	0	120	75
27	49	0	80	65
28	49	0	120	0
29	49	0	120	60
30	49	0	120	10
31	49	0	120	60
32	49	0	120	40
33	49	0	120	65
34	49	0	120	55
35	49	0	120	65
36	49	0	120	60
37	49	0	120	15
38	49	0	120	75
39	49	0	80	10
40	49	0	120	55
41	49	0	80	5
42	49	0	120	15
43	49	0	80	35
44	49	0	120	30
45	49	0	120	15
46	49	0	80	10
47	49	0	120	25
48	49	0	80	70
49	49	0	80	55
50	49	0	120	15
51	49	0	80	60
52	49	0	120	55
53	49	0	120	60
54	49	0	120	10
55	49	0	80	65
56	49	0	80	50
57	49	0	120	45
58	49	0	80	50
59	49	0	80	20
60	49	0	120	0
61	49	0	120	5
62	49	0	120	15
63	49	0	80	10
0	50	0	120	55
1	50	0	80	5
2	50	0	80	15
3	50	0	80	75
4	50	0	120	20
5	50	0	120	35
6	50	0	120	70
7	50	0	120	0
8	50	0	80	70
9	50	0	80	45
10	50	0	80	70
11	50	0	80	60
12	50	0	120	70
13	50	0	120	65
14	50	0	120	70
15	50	0	80	70
16	50	0	120	45
17	50	0	120	75
18	50	0	80	45
19	50	0	120	25
20	50	0	120	60
21	50	0	80	20
22	50	0	120	15
23	50	0	80	10
24	50	0	120	55
25	50	0	80	5
26	50	0	80	15
27	50	0	80	75
28	50	0	120	20
29	50	0	80	35
30	50	0	120	30
31	50	0	80	0
32	50	0	80	70
33	50	0	80	45
34	50	0	80	70
35	50	0	80	60
36	50	0	120	70
37	50	0	120	65
38	50	0	120	70
39	50	0	80	70
40	50	0	120	45
41	50	0	120	75
42	50	0	120	40
43	50	0	80	20
44	50	0	120	0
45	50	0	120	15
46	50	0	80	20
47	50	0	80	25
48	50	0	80	70
49	50	0	80	55
50	50	0	80	55
51	50	0	120	60
52	50	0	120	0
53	50	0	120	60
54	50	0	80	50
55	50	0	120	65
56	50	0	80	55
57	50	0	120	5
58	50	0	120	55
59	50	0	120	65
60	50	0	120	60
61	50	0	80	15
62	50	0	120	55
63	50	0	80	5
0	51	0	80	40
1	51	0	80	5
2	51	0	80	35
3	51	0	80	35
4	51	0	120	30
5	51	0	80	35
6	51	0	120	10
7	51	0	120	20
8	51	0	80	70
9	51	0	80	65
10	51	0	80	25
11	51	0	80	60
12	51	0	120	25
13	51	0	80	65
14	51	0	80	10
15	51	0	80	0
16	51	0	120	40
17	51	0	120	45
18	51	0	120	45
19	51	0	120	60
20	51	0	120	75
21	51	0	120	20
22	51	0	120	35
23	51	0	80	15
24	51	0	80	45
25	51	0	80	65
26	51	0	80	60
27	51	0	80	35
28	51	0	120	75
29	51	0	120	35
30	51	0	80	10
31	51	0	80	30
32	51	0	80	70
33	51	0	80	55
34	51	0	120	15
35	51	0	80	65
36	51	0	120	75
37	51	0	120	60
38	51	0	120	10
39	51	0	120	65
40	51	0	80	50
41	51	0	120	55
42	51	0	80	45
43	51	0	120	25
44	51	0	120	40
45	51	0	80	35
46	51	0	120	55
47	51	0	120	10
48	51	0	120	55
49	51	0	80	5
50	51	0	80	10
51	51	0	80	35
52	51	0	120	35
53	51	0	120	15
54	51	0	120	70
55	51	0	120	5
56	51	0	80	70
57	51	0	80	35
58	51	0	80	0
59	51	0	80	20
60	51	0	120	10
61	51	0	80	60
62	51	0	80	50
63	51	0	80	0
0	52	0	120	45
1	52	0	80	50
2	52	0	120	10
3	52	0	80	35
4	52	0	120	25
5	52	0	120	25
6	52	0	80	30
7	52	0	80	40
8	52	0	80	70
9	52	0	80	65
10	52	0	120	30
11	52	0	120	65
12	52	0	120	0
13	52	0	120	65
14	52	0	120	70
15	52	0	80	70
16	52	0	120	45
17	52	0	120	25
18	52	0	120	40
19	52	0	80	20
20	52	0	120	0
21	52	0	120	15
22	52	0	120	15
23	52	0	120	10
24	52	0	120	50
25	52	0	80	55
26	52	0	120	45
27	52	0	80	35
28	52	0	120	40
29	52	0	80	0
30	52	0	80	10
31	52	0	80	30
32	52	0	80	70
33	52	0	80	45
34	52	0	80	70
35	52	0	80	20
36	52	0	120	65
37	52	0	120	60
38	52	0	80	50
39	52	0	80	0
40	52	0	120	45
41	52	0	120	55
42	52	0	80	45
43	52	0	80	60
44	52	0	120	40
45	52	0	80	15
46	52	0	120	35
47	52	0	120	15
48	52	0	120	55
49	52	0	80	55
50	52	0	80	25
51	52	0	80	35
52	52	0	120	75
53	52	0	120	35
54	52	0	80	10
55	52	0	80	30
56	52	0	80	70
57	52	0	80	65
58	52	0	80	0
59	52	0	120	20
60	52	0	120	65
61	52	0	80	65
62	52	0	80	10
63	52	0	80	0
0	53	0	120	40
1	53	0	120	45
2	53	0	80	45
3	53	0	120	25
4	53	0	120	40
5	53	0	120	5
6	53	0	120	35
7	53	0	120	10
8	53	0	120	50
9	53	0	80	55
10	53	0	120	45
11	53	0	80	35
12	53	0	120	25
13	53	0	80	5
14	53	0	80	10
15	53	0	120	60
16	53	0	80	70
17	53	0	80	65
18	53	0	120	55
19	53	0	80	20
20	53	0	120	30
21	53	0	80	60
22	53	0	80	70
23	53	0	80	0
24	53	0	80	40
25	53	0	120	25
26	53	0	120	40
27	53	0	80	20
28	53	0	120	0
29	53	0	120	15
30	53	0	80	20
31	53	0	80	25
32	53	0	80	70
33	53	0	80	55
34	53	0	80	55
35	53	0	120	60
36	53	0	120	0
37	53	0	120	60
38	53	0	80	50
39	53	0	120	65
40	53	0	80	55
41	53	0	120	5
42	53	0	120	55
43	53	0	120	65
44	53	0	120	60
45	53	0	80	15
46	53	0	120	55
47	53	0	80	5
48	53	0	80	40
49	53	0	80	5
50	53	0	80	35
51	53	0	80	35
52	53	0	120	35
53	53	0	120	10
54	53	0	120	10
55	53	0	120	40
56	53	0	120	70
57	53	0	80	75
58	53	0	80	75
59	53	0	80	20
60	53	0	120	60
61	53	0	80	65
62	53	0	120	10
63	53	0	120	35
0	54	0	80	55
1	54	0	120	25
2	54	0	80	45
3	54	0	80	65
4	54	0	120	25
5	54	0	80	30
6	54	0	120	75
7	54	0	120	15
8	54	0	120	45
9	54	0	80	75
10	54	0	80	45
11	54	0	80	75
12	54	0	120	20
13	54	0	80	35
14	54	0	80	30
15	54	0	120	25
16	54	0	80	70
17	54	0	80	45
18	54	0	80	70
19	54	0	80	60
20	54	0	120	70
21	54	0	120	65
22	54	0	120	70
23	54	0	80	70
24	54	0	80	40
25	54	0	120	15
26	54	0	120	45
27	54	0	120	60
28	54	0	120	75
29	54	0	120	20
30	54	0	120	35
31	54	0	80	10
32	54	0	120	55
33	54	0	80	15
34	54	0	120	10
35	54	0	80	75
36	54	0	120	20
37	54	0	80	35
38	54	0	120	10
39	54	0	80	65
40	54	0	80	70
41	54	0	80	75
42	54	0	120	35
43	54	0	80	65
44	54	0	120	25
45	54	0	120	60
46	54	0	120	10
47	54	0	120	60
48	54	0	120	40
49	54	0	120	35
50	54	0	120	55
51	54	0	120	65
52	54	0	120	60
53	54	0	120	5
54	54	0	120	15
55	54	0	80	10
56	54	0	120	55
57	54	0	80	5
58	54	0	80	15
59	54	0	80	75
60	54	0	120	35
61	54	0	120	15
62	54	0	120	70
63	54	0	120	10
0	55	0	80	70
1	55	0	80	45
2	55	0	80	70
3	55	0	120	25
4	55	0	120	50
5	55	0	120	60
6	55	0	120	10
7	55	0	80	60
8	55	0	120	40
9	55	0	120	55
10	55	0	120	45
11	55	0	120	60
12	55	0	120	75
13	55	0	120	20
14	55	0	120	35
15	55	0	120	35
16	55	0	120	55
17	55	0	80	45
18	55	0	80	15
19	55	0	80	35
20	55	0	120	30
21	55	0	80	15
22	55	0	120	10
23	55	0	120	35
24	55	0	80	70
25	55	0	80	75
26	55	0	120	35
27	55	0	80	65
28	55	0	120	25
29	55	0	120	60
30	55	0	120	10
31	55	0	120	60
32	55	0	120	45
33	55	0	120	75
34	55	0	120	40
35	55	0	80	60
36	55	0	120	0
37	55	0	80	0
38	55	0	120	55
39	55	0	80	5
40	55	0	80	40
41	55	0	80	5
42	55	0	80	35
43	55	0	80	40
44	55	0	120	50
45	55	0	120	60
46	55	0	120	30
47	55	0	120	30
48	55	0	80	45
49	55	0	120	5
50	55	0	120	45
51	55	0	120	20
52	55	0	120	55
53	55	0	80	30
54	55	0	120	15
55	55	0	120	35
56	55	0	120	55
57	55	0	80	45
58	55	0	120	30
59	55	0	80	35
60	55	0	120	10
61	55	0	80	0
62	55	0	80	10
63	55	0	80	70
0	56	0	120	70
1	56	0	80	5
2	56	0	120	45
3	56	0	80	60
4	56	0	120	5
5	56	0	80	65
6	56	0	120	10
7	56	0	80	50
8	56	0	80	50
9	56	0	120	45
10	56	0	120	45
11	56	0	80	20
12	56	0	120	0
13	56	0	120	15
14	56	0	120	35
15	56	0	120	20
16	56	0	120	55
17	56	0	80	55
18	56	0	80	20
19	56	0	80	35
20	56	0	120	35
21	56	0	120	0
22	56	0	80	10
23	56	0	120	20
24	56	0	120	70
25	56	0	80	75
26	56	0	80	75
27	56	0	80	20
28	56	0	120	60
29	56	0	80	65
30	56	0	120	10
31	56	0	120	15
32	56	0	80	40
33	56	0	120	15
34	56	0	80	45
35	56	0	120	25
36	56	0	120	40
37	56	0	120	5
38	56	0	120	35
39	56	0	80	20
40	56	0	80	55
41	56	0	80	45
42	56	0	80	45
43	56	0	80	35
44	56	0	120	40
45	56	0	80	0
46	56	0	80	10
47	56	0	80	30
48	56	0	80	70
49	56	0	80	55
50	56	0	120	5
51	56	0	80	20
52	56	0	120	25
53	56	0	80	65
54	56	0	80	10
55	56	0	120	15
56	56	0	120	50
57	56	0	120	25
58	56	0	120	45
59	56	0	120	60
60	56	0	120	60
61	56	0	80	0
62	56	0	120	35
63	56	0	80	10
0	57	0	120	55
1	57	0	80	15
2	57	0	120	35
3	57	0	80	75
4	57	0	120	15
5	57	0	80	0
6	57	0	80	10
7	57	0	80	5
8	57	0	80	70
9	57	0	80	25
10	57	0	80	0
11	57	0	120	20
12	57	0	80	65
13	57	0	80	5
14	57	0	120	55
15	57	0	120	10
16	57	0	120	50
17	57	0	80	55
18	57	0	80	20
19	57	0	80	35
20	57	0	120	30
21	57	0	80	15
22	57	0	120	70
23	57	0	80	40
24	57	0	120	70
25	57	0	80	75
26	57	0	80	75
27	57	0	120	20
28	57	0	120	50
29	57	0	80	60
30	57	0	80	50
31	57	0	80	0
32	57	0	120	45
33	57	0	120	45
34	57	0	80	45
35	57	0	120	25
36	57	0	120	40
37	57	0	80	5
38	57	0	120	35
39	57	0	80	10
40	57	0	120	55
41	57	0	80	25
42	57	0	120	70
43	57	0	80	35
44	57	0	120	40
45	57	0	80	20
46	57	0	80	30
47	57	0	80	30
48	57	0	120	70
49	57	0	80	75
50	57	0	80	75
51	57	0	80	20
52	57	0	120	60
53	57	0	120	60
54	57	0	120	30
55	57	0	120	75
56	57	0	80	40
57	57	0	120	55
58	57	0	120	45
59	57	0	120	20
60	57	0	120	60
61	57	0	80	5
62	57	0	120	35
63	57	0	80	15
0	58	0	120	40
1	58	0	80	5
2	58	0	80	20
3	58	0	80	75
4	58	0	120	25
5	58	0	80	35
6	58	0	80	10
7	58	0	80	20
8	58	0	80	70
9	58	0	80	75
10	58	0	80	5
11	58	0	80	20
12	58	0	120	45
13	58	0	80	60
14	58	0	80	70
15	58	0	80	0
16	58	0	80	40
17	58	0	120	25
18	58	0	120	45
19	58	0	80	20
20	58	0	120	55
21	58	0	80	25
22	58	0	120	35
23	58	0	120	10
24	58	0	80	40
25	58	0	80	55
26	58	0	120	65
27	58	0	80	35
28	58	0	120	25
29	58	0	120	10
30	58	0	80	50
31	58	0	80	10
32	58	0	120	70
33	58	0	80	5
34	58	0	80	0
35	58	0	80	20
36	58	0	120	25
37	58	0	80	65
38	58	0	80	10
39	58	0	80	0
40	58	0	120	40
41	58	0	120	45
42	58	0	80	45
43	58	0	120	25
44	58	0	120	55
45	58	0	120	5
46	58	0	120	55
47	58	0	80	10
48	58	0	120	55
49	58	0	80	15
50	58	0	120	10
51	58	0	80	75
52	58	0	120	75
53	58	0	120	35
54	58	0	80	10
55	58	0	80	30
56	58	0	80	70
57	58	0	80	55
58	58	0	80	5
59	58	0	120	65
60	58	0	120	30
61	58	0	120	60
62	58	0	120	10
63	58	0	80	60
0	59	0	120	40
1	59	0	120	55
2	59	0	80	45
3	59	0	120	60
4	59	0	120	30
5	59	0	120	0
6	59	0	120	15
7	59	0	80	20
8	59	0	80	40
9	59	0	80	5
10	59	0	80	5
11	59	0	80	75
12	59	0	120	40
13	59	0	80	0
14	59	0	80	10
15	59	0	80	30
16	59	0	80	70
17	59	0	80	65
18	59	0	80	25
19	59	0	120	25
20	59	0	120	45
21	59	0	120	60
22	59	0	120	10
23	59	0	120	60
24	59	0	120	40
25	59	0	120	35
26	59	0	120	40
27	59	0	80	60
28	59	0	120	0
29	59	0	80	0
30	59	0	120	55
31	59	0	80	5
32	59	0	80	40
33	59	0	80	5
34	59	0	80	35
35	59	0	80	40
36	59	0	120	50
37	59	0	120	60
38	59	0	80	50
39	59	0	120	65
40	59	0	120	55
41	59	0	120	65
42	59	0	80	45
43	59	0	80	65
44	59	0	120	65
45	59	0	80	10
46	59	0	120	15
47	59	0	80	15
48	59	0	120	45
49	59	0	80	35
50	59	0	80	60
51	59	0	80	35
52	59	0	120	75
53	59	0	120	35
54	59	0	80	10
55	59	0	80	65
56	59	0	80	70
57	59	0	80	25
58	59	0	80	0
59	59	0	120	20
60	59	0	120	60
61	59	0	120	60
62	59	0	120	30
63	59	0	120	5
0	60	0	120	50
1	60	0	120	35
2	60	0	80	45
3	60	0	120	25
4	60	0	120	40
5	60	0	120	5
6	60	0	120	35
7	60	0	120	10
8	60	0	120	40
9	60	0	80	75
10	60	0	120	55
11	60	0	80	75
12	60	0	120	20
13	60	0	80	35
14	60	0	120	70
15	60	0	120	10
16	60	0	80	70
17	60	0	80	45
18	60	0	80	70
19	60	0	80	20
20	60	0	120	65
21	60	0	120	60
22	60	0	120	30
23	60	0	80	70
24	60	0	120	45
25	60	0	120	5
26	60	0	120	45
27	60	0	80	25
28	60	0	120	75
29	60	0	120	0
30	60	0	120	35
31	60	0	120	35
32	60	0	120	55
33	60	0	80	45
34	60	0	80	15
35	60	0	80	35
36	60	0	120	20
37	60	0	80	35
38	60	0	120	70
39	60	0	120	65
40	60	0	120	70
41	60	0	80	15
42	60	0	120	5
43	60	0	80	60
44	60	0	120	65
45	60	0	80	65
46	60	0	80	10
47	60	0	80	0
48	60	0	120	40
49	60	0	120	45
50	60	0	80	50
51	60	0	80	60
52	60	0	120	5
53	60	0	80	10
54	60	0	120	75
55	60	0	80	20
56	60	0	120	55
57	60	0	80	75
58	60	0	80	35
59	60	0	80	35
60	60	0	120	15
61	60	0	80	0
62	60	0	80	10
63	60	0	80	5
0	61	0	80	70
1	61	0	80	45
2	61	0	120	70
3	61	0	80	60
4	61	0	120	5
5	61	0	120	60
6	61	0	120	10
7	61	0	120	65
8	61	0	80	50
9	61	0	120	55
10	61	0	80	45
11	61	0	120	25
12	61	0	120	40
13	61	0	80	35
14	61	0	120	55
15	61	0	120	10
16	61	0	80	55
17	61	0	80	75
18	61	0	80	60
19	61	0	80	75
20	61	0	120	20
21	61	0	80	35
22	61	0	120	70
23	61	0	120	65
24	61	0	120	70
25	61	0	80	75
26	61	0	80	75
27	61	0	80	20
28	61	0	120	60
29	61	0	120	60
30	61	0	120	10
31	61	0	80	60
32	61	0	120	40
33	61	0	120	55
34	61	0	80	45
35	61	0	120	25
36	61	0	120	50
37	61	0	120	20
38	61	0	120	55
39	61	0	120	20
40	61	0	80	40
41	61	0	80	75
42	61	0	80	15
43	61	0	80	75
44	61	0	120	20
45	61	0	80	35
46	61	0	80	30
47	61	0	80	35
48	61	0	120	70
49	61	0	80	75
50	61	0	80	75
51	61	0	120	20
52	61	0	120	75
53	61	0	120	60
54	61	0	120	50
55	61	0	120	30
56	61	0	120	55
57	61	0	120	35
58	61	0	80	50
59	61	0	80	20
60	61	0	120	0
61	61	0	120	5
62	61	0	120	15
63	61	0	120	10
0	62	0	80	45
1	62	0	80	5
2	62	0	120	15
3	62	0	80	35
4	62	0	120	25
5	62	0	120	30
6	62	0	120	70
7	62	0	80	45
8	62	0	120	70
9	62	0	80	75
10	62	0	80	75
11	62	0	80	20
12	62	0	120	60
13	62	0	120	60
14	62	0	120	10
15	62	0	80	60
16	62	0	120	40
17	62	0	120	55
18	62	0	80	45
19	62	0	120	25
20	62	0	120	50
21	62	0	120	20
22	62	0	120	55
23	62	0	80	20
24	62	0	120	55
25	62	0	80	75
26	62	0	80	35
27	62	0	80	35
28	62	0	120	20
29	62	0	80	35
30	62	0	80	30
31	62	0	80	35
32	62	0	120	70
33	62	0	80	75
34	62	0	80	75
35	62	0	120	20
36	62	0	120	75
37	62	0	80	60
38	62	0	80	50
39	62	0	80	0
40	62	0	120	45
41	62	0	80	50
42	62	0	120	10
43	62	0	80	35
44	62	0	120	25
45	62	0	120	25
46	62	0	80	30
47	62	0	80	40
48	62	0	80	70
49	62	0	80	65
50	62	0	120	30
51	62	0	120	65
52	62	0	120	0
53	62	0	120	65
54	62	0	120	70
55	62	0	80	70
56	62	0	120	45
57	62	0	120	25
58	62	0	120	40
59	62	0	80	20
60	62	0	120	0
61	62	0	120	15
62	62	0	120	15
63	62	0	120	10
0	63	0	80	55
1	63	0	80	25
2	63	0	80	0
3	63	0	80	75
4	63	0	120	25
5	63	0	120	25
6	63	0	80	70
7	63	0	80	45
8	63	0	120	70
9	63	0	80	75
10	63	0	80	75
11	63	0	80	20
12	63	0	120	60
13	63	0	120	60
14	63	0	80	70
15	63	0	80	10
16	63	0	80	55
17	63	0	120	65
18	63	0	80	45
19	63	0	120	60
20	63	0	120	0
21	63	0	120	5
22	63	0	120	55
23	63	0	120	15
24	63	0	120	45
25	63	0	80	75
26	63	0	80	45
27	63	0	80	75
28	63	0	120	30
29	63	0	120	15
30	63	0	120	30
31	63	0	80	75
32	63	0	80	70
33	63	0	80	65
34	63	0	120	35
35	63	0	80	60
36	63	0	120	75
37	63	0	120	60
38	63	0	120	10
39	63	0	120	60
40	63	0	120	40
41	63	0	120	35
42	63	0	80	45
43	63	0	120	60
44	63	0	120	0
45	63	0	120	5
46	63	0	120	55
47	63	0	120	10
48	63	0	80	40
49	63	0	80	75
50	63	0	120	10
51	63	0	80	75
52	63	0	120	20
53	63	0	80	35
54	63	0	80	30
55	63	0	120	75
56	63	0	80	70
57	63	0	80	35
58	63	0	80	0
59	63	0	80	20
60	63	0	120	10
61	63	0	80	60
62	63	0	80	50
63	63	0	80	0
0	64	0	120	45
1	64	0	80	50
2	64	0	120	10
3	64	0	80	35
4	64	0	120	25
5	64	0	120	25
6	64	0	80	30
7	64	0	80	40
8	64	0	120	70
9	64	0	80	5
10	64	0	80	65
11	64	0	80	25
12	64	0	120	5
13	64	0	80	65
14	64	0	80	30
15	64	0	120	55
16	64	0	120	50
17	64	0	120	65
18	64	0	120	45
19	64	0	120	20
20	64	0	120	55
21	64	0	80	30
22	64	0	120	15
23	64	0	120	35
24	64	0	120	55
25	64	0	80	45
26	64	0	120	30
27	64	0	80	35
28	64	0	120	10
29	64	0	80	0
30	64	0	80	10
31	64	0	80	70
32	64	0	80	70
33	64	0	80	65
34	64	0	80	35
35	64	0	80	20
36	64	0	120	45
37	64	0	120	60
38	64	0	120	10
39	64	0	80	60
40	64	0	80	40
41	64	0	120	5
42	64	0	80	50
43	64	0	80	25
44	64	0	120	40
45	64	0	80	0
46	64	0	120	15
47	64	0	80	20
48	64	0	80	40
49	64	0	80	5
50	64	0	80	15
51	64	0	80	35
52	64	0	120	25
53	64	0	120	5
54	64	0	120	70
55	64	0	120	35
56	64	0	80	70
57	64	0	80	45
58	64	0	120	70
59	64	0	80	65
60	64	0	120	25
61	64	0	120	60
62	64	0	120	70
63	64	0	120	65
0	65	0	120	40
1	65	0	120	5
2	65	0	80	50
3	65	0	120	25
4	65	0	120	50
5	65	0	80	25
6	65	0	120	75
7	65	0	80	20
8	65	0	80	50
9	65	0	80	15
10	65	0	80	15
11	65	0	80	35
12	65	0	120	20
13	65	0	80	35
14	65	0	80	30
15	65	0	120	25
16	65	0	120	70
17	65	0	80	5
18	65	0	80	0
19	65	0	80	20
20	65	0	120	25
21	65	0	120	60
22	65	0	120	10
23	65	0	120	60
24	65	0	120	40
25	65	0	120	65
26	65	0	120	55
27	65	0	120	65
28	65	0	120	60
29	65	0	120	15
30	65	0	120	75
31	65	0	80	5
32	65	0	80	40
33	65	0	80	5
34	65	0	80	35
35	65	0	80	75
36	65	0	120	25
37	65	0	120	25
38	65	0	80	30
39	65	0	80	40
