0	56	0	70	25
1	56	0	90	70
2	56	0	70	20
3	56	0	70	30
4	56	0	90	20
5	56	0	90	75
6	56	0	90	15
7	56	0	90	50
8	56	0	70	50
9	56	0	90	70
10	56	0	90	75
11	56	0	90	10
12	56	0	90	40
13	56	0	90	75
14	56	0	90	35
15	56	0	90	15
16	56	0	90	70
17	56	0	90	55
18	56	0	90	30
19	56	0	90	50
20	56	0	90	55
21	56	0	70	75
22	56	0	90	55
23	56	0	70	10
24	56	0	90	40
25	56	0	90	0
26	56	0	90	0
27	56	0	90	35
28	56	0	70	70
29	56	0	70	50
30	56	0	90	25
31	56	0	70	70
32	56	0	70	45
33	56	0	70	5
34	56	0	90	55
35	56	0	90	70
36	56	0	70	40
37	56	0	70	15
38	56	0	90	70
39	56	0	90	30
40	56	0	70	40
41	56	0	70	15
42	56	0	70	40
43	56	0	70	35
44	56	0	70	65
45	56	0	90	5
46	56	0	70	55
47	56	0	70	5
48	56	0	70	50
49	56	0	70	75
0	57	0	90	60
1	57	0	90	30
2	57	0	90	40
3	57	0	70	10
4	57	0	90	70
5	57	0	90	15
6	57	0	90	70
7	57	0	70	45
8	57	0	90	25
9	57	0	70	50
10	57	0	70	45
11	57	0	90	25
12	57	0	90	20
13	57	0	70	10
14	57	0	70	40
15	57	0	70	15
16	57	0	90	10
17	57	0	90	15
18	57	0	70	70
19	57	0	90	40
20	57	0	90	30
21	57	0	90	30
22	57	0	90	50
23	57	0	90	25
24	57	0	90	45
25	57	0	70	10
26	57	0	90	45
27	57	0	90	10
28	57	0	90	35
29	57	0	70	65
30	57	0	90	20
31	57	0	70	20
32	57	0	70	60
33	57	0	70	45
34	57	0	90	70
35	57	0	90	0
36	57	0	90	15
37	57	0	90	30
38	57	0	90	35
39	57	0	90	60
40	57	0	90	70
41	57	0	90	30
42	57	0	70	55
43	57	0	90	0
44	57	0	90	10
45	57	0	90	15
46	57	0	70	70
47	57	0	90	55
48	57	0	90	25
49	57	0	70	70
0	58	0	90	55
1	58	0	70	0
2	58	0	90	70
3	58	0	70	50
4	58	0	70	45
5	58	0	70	0
6	58	0	90	5
7	58	0	90	55
8	58	0	90	70
9	58	0	90	45
10	58	0	90	25
11	58	0	70	10
12	58	0	90	55
13	58	0	70	75
14	58	0	90	65
15	58	0	90	70
16	58	0	90	40
17	58	0	70	15
18	58	0	90	30
19	58	0	90	65
20	58	0	70	25
21	58	0	90	0
22	58	0	70	50
23	58	0	90	10
24	58	0	90	50
25	58	0	70	5
26	58	0	90	60
27	58	0	90	5
28	58	0	70	40
29	58	0	90	5
30	58	0	90	45
31	58	0	70	10
32	58	0	70	55
33	58	0	70	15
34	58	0	90	15
35	58	0	90	55
36	58	0	70	70
37	58	0	70	45
38	58	0	90	20
39	58	0	70	50
40	58	0	90	55
41	58	0	70	45
42	58	0	90	40
43	58	0	90	10
44	58	0	70	40
45	58	0	70	60
46	58	0	90	65
47	58	0	90	75
48	58	0	90	70
49	58	0	90	45
0	59	0	90	40
1	59	0	90	10
2	59	0	90	45
3	59	0	90	10
4	59	0	90	45
5	59	0	70	10
6	59	0	70	55
7	59	0	90	55
8	59	0	90	60
9	59	0	90	75
10	59	0	90	40
11	59	0	70	0
12	59	0	70	20
13	59	0	90	20
14	59	0	90	45
15	59	0	90	10
16	59	0	90	65
17	59	0	90	50
18	59	0	70	75
19	59	0	90	15
20	59	0	90	75
21	59	0	70	10
22	59	0	90	45
23	59	0	90	60
24	59	0	90	75
25	59	0	90	35
26	59	0	70	70
27	59	0	70	50
28	59	0	90	25
29	59	0	70	70
30	59	0	90	40
31	59	0	90	20
32	59	0	90	60
33	59	0	90	10
34	59	0	90	55
35	59	0	90	0
36	59	0	90	70
37	59	0	90	75
38	59	0	70	70
39	59	0	90	45
40	59	0	90	40
41	59	0	70	70
42	59	0	90	55
43	59	0	90	15
44	59	0	90	60
45	59	0	70	10
46	59	0	90	45
47	59	0	90	35
48	59	0	90	35
49	59	0	90	55
0	60	0	70	70
1	60	0	90	20
2	60	0	90	15
3	60	0	70	15
4	60	0	90	50
5	60	0	70	15
6	60	0	90	35
7	60	0	70	70
8	60	0	70	35
9	60	0	90	25
10	60	0	90	5
11	60	0	70	30
12	60	0	90	45
13	60	0	90	5
14	60	0	90	60
15	60	0	90	75
16	60	0	90	70
17	60	0	90	40
18	60	0	90	25
19	60	0	90	70
20	60	0	90	55
21	60	0	70	75
22	60	0	90	55
23	60	0	90	30
24	60	0	90	40
25	60	0	70	15
26	60	0	90	10
27	60	0	90	55
28	60	0	70	70
29	60	0	90	40
30	60	0	90	35
31	60	0	90	70
32	60	0	90	55
33	60	0	70	30
34	60	0	90	55
35	60	0	70	50
36	60	0	70	55
37	60	0	90	35
38	60	0	90	20
39	60	0	90	35
40	60	0	70	70
41	60	0	70	50
42	60	0	90	45
43	60	0	90	60
44	60	0	90	15
45	60	0	90	25
46	60	0	70	70
47	60	0	70	40
48	60	0	90	75
49	60	0	90	30
0	61	0	90	55
1	61	0	70	30
2	61	0	90	45
3	61	0	70	20
4	61	0	90	50
5	61	0	90	55
6	61	0	90	70
7	61	0	90	45
8	61	0	90	45
9	61	0	70	50
10	61	0	90	40
11	61	0	90	5
12	61	0	90	70
13	61	0	90	70
14	61	0	70	40
15	61	0	70	65
16	61	0	90	40
17	61	0	90	55
18	61	0	70	70
19	61	0	70	50
20	61	0	90	45
21	61	0	90	10
22	61	0	90	55
23	61	0	70	0
24	61	0	90	0
25	61	0	70	70
26	61	0	90	40
27	61	0	90	20
28	61	0	90	75
29	61	0	90	15
30	61	0	70	70
31	61	0	70	45
32	61	0	90	10
33	61	0	90	20
34	61	0	90	55
35	61	0	70	30
36	61	0	70	65
37	61	0	70	0
38	61	0	90	35
39	61	0	90	20
40	61	0	90	20
41	61	0	90	50
42	61	0	70	75
43	61	0	70	65
44	61	0	90	5
45	61	0	90	55
46	61	0	70	70
47	61	0	70	45
48	61	0	90	75
49	61	0	90	10
0	62	0	70	45
1	62	0	70	0
2	62	0	90	50
3	62	0	70	10
4	62	0	70	40
5	62	0	90	35
6	62	0	90	45
7	62	0	90	15
8	62	0	70	70
9	62	0	70	45
10	62	0	90	40
11	62	0	70	70
12	62	0	90	55
13	62	0	90	45
14	62	0	90	70
15	62	0	90	50
16	62	0	90	40
17	62	0	70	70
18	62	0	90	60
19	62	0	90	35
20	62	0	70	70
21	62	0	90	45
22	62	0	90	25
23	62	0	70	0
24	62	0	90	10
25	62	0	90	45
26	62	0	70	20
27	62	0	90	20
28	62	0	90	50
29	62	0	90	40
30	62	0	70	50
31	62	0	90	30
32	62	0	70	45
33	62	0	90	10
34	62	0	90	65
35	62	0	90	35
36	62	0	70	70
37	62	0	90	45
38	62	0	90	75
39	62	0	70	30
40	62	0	90	45
41	62	0	70	10
42	62	0	90	60
43	62	0	70	10
44	62	0	70	40
45	62	0	70	35
46	62	0	90	25
47	62	0	90	35
48	62	0	70	70
49	62	0	70	50
0	63	0	90	25
1	63	0	70	70
2	63	0	90	40
3	63	0	70	0
4	63	0	90	0
5	63	0	90	50
6	63	0	90	40
7	63	0	70	30
8	63	0	90	55
9	63	0	90	35
10	63	0	70	70
11	63	0	70	50
12	63	0	90	25
13	63	0	90	10
14	63	0	70	70
15	63	0	70	75
16	63	0	90	55
17	63	0	90	45
18	63	0	90	5
19	63	0	70	40
20	63	0	70	45
21	63	0	70	60
22	63	0	90	0
23	63	0	90	35
24	63	0	90	55
25	63	0	90	75
26	63	0	70	70
27	63	0	90	45
28	63	0	90	75
29	63	0	90	50
30	63	0	70	40
31	63	0	70	0
32	63	0	90	40
33	63	0	90	30
34	63	0	90	40
35	63	0	70	75
36	63	0	90	30
37	63	0	90	75
38	63	0	70	70
39	63	0	70	45
40	63	0	90	30
41	63	0	90	10
42	63	0	90	55
43	63	0	70	70
44	63	0	90	40
45	63	0	70	70
46	63	0	70	40
47	63	0	90	0
48	63	0	90	0
49	63	0	90	75
0	64	0	90	70
1	64	0	90	45
2	64	0	90	20
3	64	0	90	50
4	64	0	90	55
5	64	0	90	15
6	64	0	70	55
7	64	0	90	45
8	64	0	70	20
9	64	0	70	70
10	64	0	70	20
11	64	0	90	55
12	64	0	70	55
13	64	0	90	50
14	64	0	70	30
15	64	0	90	15
16	64	0	70	70
17	64	0	90	40
18	64	0	90	20
19	64	0	70	10
20	64	0	90	55
21	64	0	70	70
22	64	0	90	50
23	64	0	70	10
24	64	0	90	40
25	64	0	70	55
26	64	0	90	60
27	64	0	90	75
28	64	0	90	70
29	64	0	70	45
30	64	0	90	30
31	64	0	70	50
32	64	0	70	45
33	64	0	70	15
34	64	0	90	40
35	64	0	70	30
36	64	0	70	50
37	64	0	90	5
38	64	0	90	60
39	64	0	90	15
40	64	0	90	70
41	64	0	90	45
42	64	0	90	45
43	64	0	90	30
44	64	0	90	55
45	64	0	70	45
46	64	0	70	50
47	64	0	90	10
48	64	0	70	0
49	64	0	70	75
0	65	0	70	45
1	65	0	90	25
2	65	0	70	0
3	65	0	90	20
4	65	0	90	70
5	65	0	70	75
6	65	0	70	70
7	65	0	70	50
8	65	0	90	75
9	65	0	90	10
10	65	0	70	40
11	65	0	70	40
12	65	0	90	0
13	65	0	70	50
14	65	0	90	45
15	65	0	90	55
16	65	0	90	20
17	65	0	90	35
18	65	0	70	70
19	65	0	70	45
20	65	0	90	25
21	65	0	70	30
22	65	0	90	55
23	65	0	70	20
24	65	0	90	60
25	65	0	70	10
26	65	0	70	40
27	65	0	70	40
28	65	0	90	70
29	65	0	90	75
30	65	0	70	70
31	65	0	90	55
32	65	0	90	25
33	65	0	90	10
34	65	0	90	55
35	65	0	70	0
36	65	0	90	20
37	65	0	90	5
38	65	0	70	0
39	65	0	90	25
40	65	0	90	0
41	65	0	90	60
42	65	0	90	5
43	65	0	90	65
44	65	0	90	15
45	65	0	90	5
46	65	0	70	35
47	65	0	90	55
48	65	0	90	20
49	65	0	90	10
0	66	0	70	40
1	66	0	70	60
2	66	0	90	5
3	66	0	90	70
4	66	0	90	55
5	66	0	70	15
6	66	0	90	65
7	66	0	90	75
8	66	0	70	70
9	66	0	90	45
10	66	0	90	45
11	66	0	90	10
12	66	0	90	55
13	66	0	70	45
14	66	0	90	60
15	66	0	70	10
16	66	0	90	50
17	66	0	90	25
18	66	0	90	10
19	66	0	90	55
20	66	0	70	70
21	66	0	70	45
22	66	0	90	75
23	66	0	90	10
24	66	0	70	40
25	66	0	70	75
26	66	0	90	55
27	66	0	70	0
28	66	0	90	45
29	66	0	90	15
30	66	0	70	70
31	66	0	90	50
32	66	0	90	40
33	66	0	70	5
34	66	0	90	45
35	66	0	70	50
36	66	0	90	75
37	66	0	90	75
38	66	0	90	25
39	66	0	90	10
40	66	0	90	55
41	66	0	70	40
42	66	0	90	65
43	66	0	90	50
44	66	0	90	40
45	66	0	90	75
46	66	0	90	5
47	66	0	90	15
48	66	0	90	70
49	66	0	70	50
0	67	0	90	25
1	67	0	90	10
2	67	0	90	55
3	67	0	70	0
4	67	0	90	70
5	67	0	70	30
6	67	0	90	40
7	67	0	90	50
8	67	0	90	50
9	67	0	90	35
10	67	0	70	70
11	67	0	70	45
12	67	0	90	25
13	67	0	90	70
14	67	0	90	55
15	67	0	90	70
16	67	0	90	20
17	67	0	90	50
18	67	0	70	75
19	67	0	70	5
20	67	0	70	25
21	67	0	90	40
22	67	0	90	15
23	67	0	90	65
24	67	0	70	5
25	67	0	90	50
26	67	0	70	30
27	67	0	70	30
28	67	0	90	65
29	67	0	70	50
30	67	0	90	55
31	67	0	70	0
32	67	0	90	40
33	67	0	70	30
34	67	0	90	45
35	67	0	70	30
36	67	0	90	0
37	67	0	90	55
38	67	0	70	70
39	67	0	90	45
40	67	0	90	30
41	67	0	70	10
42	67	0	90	55
43	67	0	90	70
44	67	0	90	65
45	67	0	70	10
46	67	0	90	45
47	67	0	70	45
48	67	0	90	70
49	67	0	90	75
0	68	0	70	70
1	68	0	70	50
2	68	0	90	30
3	68	0	70	70
4	68	0	90	55
5	68	0	90	55
6	68	0	90	50
7	68	0	90	30
8	68	0	70	45
9	68	0	90	70
10	68	0	70	75
11	68	0	90	65
12	68	0	90	45
13	68	0	70	60
14	68	0	70	0
15	68	0	70	35
16	68	0	70	65
17	68	0	70	30
18	68	0	70	45
19	68	0	70	50
20	68	0	90	55
21	68	0	90	5
22	68	0	90	35
23	68	0	70	10
24	68	0	70	70
25	68	0	70	45
26	68	0	90	75
27	68	0	90	30
28	68	0	90	55
29	68	0	90	65
30	68	0	90	60
31	68	0	70	10
32	68	0	70	40
33	68	0	90	5
34	68	0	90	5
35	68	0	90	15
36	68	0	70	70
37	68	0	70	50
38	68	0	90	75
39	68	0	70	70
40	68	0	70	50
41	68	0	90	70
42	68	0	90	50
43	68	0	90	10
44	68	0	70	40
45	68	0	70	15
46	68	0	90	65
47	68	0	90	15
48	68	0	90	70
49	68	0	90	45
0	69	0	70	65
1	69	0	90	10
2	69	0	70	65
3	69	0	90	30
4	69	0	90	50
5	69	0	90	50
6	69	0	90	5
7	69	0	70	65
8	69	0	90	10
9	69	0	70	60
10	69	0	90	45
11	69	0	70	50
12	69	0	90	25
13	69	0	90	75
14	69	0	70	70
15	69	0	70	50
16	69	0	90	75
17	69	0	70	10
18	69	0	90	50
19	69	0	70	15
20	69	0	90	0
21	69	0	70	10
22	69	0	90	50
23	69	0	90	70
24	69	0	90	45
25	69	0	90	75
26	69	0	70	70
27	69	0	90	55
28	69	0	90	35
29	69	0	90	30
30	69	0	90	40
31	69	0	70	0
32	69	0	90	20
33	69	0	90	50
34	69	0	70	50
35	69	0	70	45
36	69	0	90	30
37	69	0	90	75
38	69	0	70	70
39	69	0	90	45
40	69	0	90	45
41	69	0	70	35
42	69	0	90	40
43	69	0	70	45
44	69	0	90	0
45	69	0	70	25
46	69	0	90	15
47	69	0	70	65
48	69	0	90	45
49	69	0	90	70
0	70	0	70	45
1	70	0	70	25
2	70	0	90	60
3	70	0	90	35
4	70	0	70	70
5	70	0	70	50
6	70	0	90	30
7	70	0	90	10
8	70	0	70	45
9	70	0	90	55
10	70	0	90	35
11	70	0	70	70
12	70	0	90	45
13	70	0	90	60
14	70	0	90	60
15	70	0	90	75
16	70	0	90	70
17	70	0	70	50
18	70	0	90	25
19	70	0	90	70
20	70	0	90	55
21	70	0	90	55
22	70	0	90	45
23	70	0	70	50
24	70	0	70	40
25	70	0	90	75
26	70	0	90	75
27	70	0	90	15
28	70	0	90	70
29	70	0	90	45
30	70	0	90	20
31	70	0	90	60
32	70	0	90	25
33	70	0	90	55
34	70	0	90	40
35	70	0	90	50
36	70	0	70	30
37	70	0	70	65
38	70	0	70	70
39	70	0	90	55
40	70	0	70	0
41	70	0	70	15
42	70	0	90	10
43	70	0	90	55
44	70	0	70	70
45	70	0	90	45
46	70	0	90	40
47	70	0	90	30
48	70	0	90	40
49	70	0	90	0
0	71	0	90	35
1	71	0	90	70
2	71	0	90	45
3	71	0	70	5
4	71	0	90	0
5	71	0	90	35
6	71	0	70	70
7	71	0	70	50
8	71	0	90	25
9	71	0	90	10
10	71	0	70	50
11	71	0	90	70
12	71	0	90	40
13	71	0	70	30
14	71	0	90	40
15	71	0	90	70
16	71	0	90	20
17	71	0	90	55
18	71	0	90	70
19	71	0	70	45
20	71	0	90	25
21	71	0	90	10
22	71	0	70	45
23	71	0	90	75
24	71	0	70	75
25	71	0	70	40
26	71	0	90	45
27	71	0	90	50
28	71	0	70	50
29	71	0	90	25
30	71	0	70	0
31	71	0	70	0
32	71	0	90	75
33	71	0	90	35
34	71	0	70	70
35	71	0	90	45
36	71	0	90	20
37	71	0	90	50
38	71	0	70	40
39	71	0	70	15
40	71	0	90	65
41	71	0	90	10
42	71	0	70	45
43	71	0	70	35
44	71	0	90	20
45	71	0	90	15
46	71	0	70	70
47	71	0	90	45
48	71	0	90	30
49	71	0	90	50
0	72	0	70	40
1	72	0	70	35
2	72	0	90	20
3	72	0	70	10
4	72	0	70	50
5	72	0	70	50
6	72	0	90	20
7	72	0	90	75
8	72	0	70	70
9	72	0	70	45
10	72	0	90	30
11	72	0	90	30
12	72	0	90	10
13	72	0	70	75
14	72	0	70	65
15	72	0	90	50
16	72	0	70	25
17	72	0	90	65
18	72	0	90	45
19	72	0	90	45
20	72	0	70	60
21	72	0	70	40
22	72	0	70	5
23	72	0	90	35
24	72	0	90	0
25	72	0	70	40
26	72	0	90	60
27	72	0	90	10
28	72	0	70	40
29	72	0	70	0
30	72	0	90	60
31	72	0	90	15
32	72	0	90	70
33	72	0	70	50
34	72	0	90	25
35	72	0	90	10
36	72	0	90	50
37	72	0	70	35
38	72	0	90	40
39	72	0	90	70
40	72	0	90	40
41	72	0	70	15
42	72	0	90	35
43	72	0	90	15
44	72	0	70	70
45	72	0	70	45
46	72	0	90	75
47	72	0	90	10
48	72	0	90	55
49	72	0	90	50
0	73	0	90	40
1	73	0	70	10
2	73	0	90	40
3	73	0	90	45
4	73	0	90	50
5	73	0	70	55
6	73	0	90	10
7	73	0	70	10
8	73	0	90	5
9	73	0	90	35
10	73	0	90	35
11	73	0	70	75
12	73	0	70	10
13	73	0	90	10
14	73	0	70	40
15	73	0	90	20
16	73	0	90	35
17	73	0	70	10
18	73	0	90	40
19	73	0	70	60
20	73	0	90	10
21	73	0	90	55
22	73	0	70	70
23	73	0	70	45
24	73	0	90	30
25	73	0	90	70
26	73	0	90	55
27	73	0	70	5
28	73	0	90	75
29	73	0	90	10
30	73	0	90	55
31	73	0	90	75
32	73	0	90	15
33	73	0	90	15
34	73	0	90	70
35	73	0	90	55
36	73	0	90	25
37	73	0	90	70
38	73	0	70	45
39	73	0	90	70
40	73	0	90	65
41	73	0	90	30
42	73	0	90	45
43	73	0	90	0
44	73	0	90	50
45	73	0	70	50
46	73	0	70	10
47	73	0	70	70
48	73	0	70	70
49	73	0	90	15
0	74	0	90	65
1	74	0	70	60
2	74	0	90	15
3	74	0	90	35
4	74	0	90	45
5	74	0	70	70
6	74	0	90	65
7	74	0	70	10
8	74	0	90	50
9	74	0	90	20
10	74	0	90	60
11	74	0	90	35
12	74	0	70	70
13	74	0	70	50
14	74	0	90	25
15	74	0	90	10
16	74	0	90	50
17	74	0	90	30
18	74	0	90	25
19	74	0	90	30
20	74	0	70	55
21	74	0	70	35
22	74	0	90	25
23	74	0	90	75
24	74	0	70	70
25	74	0	70	45
26	74	0	90	45
27	74	0	90	10
28	74	0	70	40
29	74	0	90	15
30	74	0	90	60
31	74	0	90	10
32	74	0	90	45
33	74	0	70	20
34	74	0	90	60
35	74	0	70	25
36	74	0	70	35
37	74	0	90	0
38	74	0	70	5
39	74	0	70	5
40	74	0	70	25
41	74	0	90	5
42	74	0	70	0
43	74	0	90	40
44	74	0	90	55
45	74	0	70	10
46	74	0	90	40
47	74	0	90	30
48	74	0	90	40
49	74	0	90	70
0	75	0	90	10
1	75	0	90	15
2	75	0	90	70
3	75	0	70	45
4	75	0	90	75
5	75	0	70	50
6	75	0	70	40
7	75	0	70	75
8	75	0	90	60
9	75	0	70	10
10	75	0	70	45
11	75	0	70	10
12	75	0	90	70
13	75	0	90	15
14	75	0	90	70
15	75	0	70	45
16	75	0	90	25
17	75	0	90	30
18	75	0	70	40
19	75	0	90	75
20	75	0	90	40
21	75	0	70	50
22	75	0	90	45
23	75	0	90	10
24	75	0	90	15
25	75	0	90	70
26	75	0	70	45
27	75	0	90	0
28	75	0	70	5
29	75	0	90	35
30	75	0	90	35
31	75	0	70	40
32	75	0	70	70
33	75	0	70	45
34	75	0	70	5
35	75	0	70	0
36	75	0	90	40
37	75	0	70	10
38	75	0	90	45
39	75	0	70	20
40	75	0	90	50
41	75	0	90	15
42	75	0	90	70
43	75	0	90	40
44	75	0	70	50
45	75	0	90	10
46	75	0	70	55
47	75	0	90	55
48	75	0	90	60
49	75	0	90	35
0	76	0	70	70
1	76	0	70	45
2	76	0	90	25
3	76	0	70	70
4	76	0	90	55
5	76	0	70	60
6	76	0	90	40
7	76	0	90	30
8	76	0	70	40
9	76	0	90	30
10	76	0	90	55
11	76	0	90	35
12	76	0	70	70
13	76	0	70	50
14	76	0	90	25
15	76	0	90	30
16	76	0	70	20
17	76	0	90	60
18	76	0	70	30
19	76	0	70	50
20	76	0	90	60
21	76	0	90	10
22	76	0	70	75
23	76	0	70	20
24	76	0	70	45
25	76	0	70	30
26	76	0	90	60
27	76	0	90	75
28	76	0	70	70
29	76	0	90	40
30	76	0	90	45
31	76	0	70	50
32	76	0	90	55
33	76	0	70	35
34	76	0	90	75
35	76	0	70	10
36	76	0	90	55
37	76	0	70	10
38	76	0	90	50
39	76	0	90	35
40	76	0	70	70
41	76	0	90	55
42	76	0	90	35
43	76	0	90	70
44	76	0	70	50
45	76	0	90	70
46	76	0	90	70
47	76	0	70	10
48	76	0	90	55
49	76	0	70	70
0	77	0	90	45
1	77	0	90	55
2	77	0	70	70
3	77	0	70	45
4	77	0	90	40
5	77	0	70	30
6	77	0	70	40
7	77	0	70	50
8	77	0	70	60
9	77	0	90	15
10	77	0	70	65
11	77	0	70	35
12	77	0	90	35
13	77	0	90	45
14	77	0	90	15
15	77	0	70	45
16	77	0	90	15
17	77	0	90	55
18	77	0	70	70
19	77	0	90	45
20	77	0	90	40
21	77	0	70	30
22	77	0	90	40
23	77	0	70	35
24	77	0	90	60
25	77	0	90	70
26	77	0	90	40
27	77	0	90	15
28	77	0	90	60
29	77	0	90	15
30	77	0	90	70
31	77	0	70	45
32	77	0	90	25
33	77	0	90	50
34	77	0	70	40
35	77	0	70	15
36	77	0	90	40
37	77	0	70	10
38	77	0	90	50
39	77	0	70	35
40	77	0	90	25
41	77	0	90	35
42	77	0	70	70
43	77	0	70	45
44	77	0	90	25
45	77	0	90	70
46	77	0	90	55
47	77	0	90	60
48	77	0	90	75
49	77	0	70	55
0	78	0	90	30
1	78	0	70	20
2	78	0	70	0
3	78	0	70	10
4	78	0	70	65
5	78	0	90	10
6	78	0	90	65
7	78	0	90	55
8	78	0	70	70
9	78	0	90	45
10	78	0	90	25
11	78	0	90	30
12	78	0	70	50
13	78	0	90	75
14	78	0	90	60
15	78	0	70	10
16	78	0	70	45
17	78	0	90	20
18	78	0	90	60
19	78	0	90	75
20	78	0	70	70
21	78	0	90	55
22	78	0	90	40
23	78	0	90	10
24	78	0	70	50
25	78	0	70	30
26	78	0	90	30
27	78	0	70	10
28	78	0	70	55
29	78	0	90	20
30	78	0	90	60
31	78	0	90	15
32	78	0	90	70
33	78	0	90	45
34	78	0	90	30
35	78	0	70	10
36	78	0	70	55
37	78	0	70	70
38	78	0	70	30
39	78	0	90	0
40	78	0	70	75
41	78	0	70	10
42	78	0	70	30
43	78	0	90	35
44	78	0	70	35
45	78	0	90	60
46	78	0	70	40
47	78	0	90	0
48	78	0	70	70
49	78	0	90	40
0	79	0	90	35
1	79	0	70	30
2	79	0	90	55
3	79	0	70	65
4	79	0	90	70
5	79	0	70	70
6	79	0	90	50
7	79	0	90	20
8	79	0	90	15
9	79	0	90	75
10	79	0	90	70
11	79	0	70	45
12	79	0	90	20
13	79	0	70	50
14	79	0	70	40
15	79	0	90	15
16	79	0	90	75
17	79	0	90	10
18	79	0	90	40
19	79	0	90	30
20	79	0	90	75
21	79	0	90	75
22	79	0	70	70
23	79	0	90	55
24	79	0	90	30
25	79	0	90	10
26	79	0	70	40
27	79	0	70	70
28	79	0	70	55
29	79	0	70	75
30	79	0	90	10
31	79	0	90	25
32	79	0	90	10
33	79	0	70	50
34	79	0	70	35
35	79	0	90	15
36	79	0	70	60
37	79	0	90	75
38	79	0	70	75
39	79	0	70	45
40	79	0	90	40
41	79	0	90	70
42	79	0	90	55
43	79	0	70	70
44	79	0	90	25
45	79	0	70	10
46	79	0	90	55
47	79	0	70	60
48	79	0	90	45
49	79	0	90	15
